9.6810460910601248e-02 -8.7360431428947793e-01 4.4451837487163148e+00
9.6821702596940271e-02 -8.7358843947775155e-01 4.4458719474758412e+00
9.6834515341504793e-02 -8.7357034584871085e-01 4.4466563653909397e+00
9.6848556094049382e-02 -8.7355051788366511e-01 4.4475160099942919e+00
9.6863363542208245e-02 -8.7352960708968663e-01 4.4484226442821786e+00
9.6878435786372161e-02 -8.7350832229486608e-01 4.4493455405994959e+00
9.6893291377250196e-02 -8.7348734344101830e-01 4.4502552174391088e+00
9.6907515191930346e-02 -8.7346725679777060e-01 4.4511262493269035e+00
9.6920787482470516e-02 -8.7344851393623602e-01 4.4519390473243412e+00
9.6932893023062461e-02 -8.7343141882924014e-01 4.4526804212288731e+00
9.6943710389601964e-02 -8.7341614297635928e-01 4.4533429248323397e+00
9.6953173819797525e-02 -8.7340277926150245e-01 4.4539225212087423e+00
9.6961196648446268e-02 -8.7339145008683694e-01 4.4544138935573994e+00
9.6967605253375624e-02 -8.7338240066113293e-01 4.4548063990718756e+00
9.6972144933875085e-02 -8.7337599069882821e-01 4.4550844290019622e+00
9.6974507984785518e-02 -8.7337265478586401e-01 4.4552291289215837e+00
9.6974331680566031e-02 -8.7337290521104927e-01 4.4552182763053851e+00
9.6971137365142443e-02 -8.7337741798482127e-01 4.4550225508897308e+00
9.6964324852737399e-02 -8.7338704074718421e-01 4.4546051942883160e+00
9.6953402402253794e-02 -8.7340246796532051e-01 4.4539361010360903e+00
9.6938268457336912e-02 -8.7342384306514786e-01 4.4530090782682112e+00
9.6919281209481858e-02 -8.7345066014253359e-01 4.4518461032553933e+00
9.6897160804211097e-02 -8.7348190207794374e-01 4.4504913251066522e+00
9.6872827576235637e-02 -8.7351626904077728e-01 4.4490011462923054e+00
9.6847126363580505e-02 -8.7355256784091917e-01 4.4474273315455166e+00
9.6820341363828097e-02 -8.7359039714177500e-01 4.4457873028868278e+00
9.6791589978821937e-02 -8.7363100344655686e-01 4.4440270457969824e+00
9.6758583111819785e-02 -8.7367761954811340e-01 4.4420064749377541e+00
9.6718396598577130e-02 -8.7373437503168694e-01 4.4395467123799914e+00
9.6669634741949589e-02 -8.7380324079447103e-01 4.4365625397651254e+00
9.6615045160241581e-02 -8.7388033655893538e-01 4.4332223270575097e+00
9.6561409297053466e-02 -8.7395608530538493e-01 4.4299410904289385e+00
9.6517427423170682e-02 -8.7401819952111459e-01 4.4272508972175171e+00
9.6489694756835512e-02 -8.7405736622594210e-01 4.4255547856664323e+00
9.6474091057568101e-02 -8.7407940424530783e-01 4.4246005051082271e+00
9.6460064323106845e-02 -8.7409921542832081e-01 4.4237426791093934e+00
9.6441748280239270e-02 -8.7412508493556551e-01 4.4226226073234782e+00
9.6417035984924973e-02 -8.7415998652047466e-01 4.4211115629886049e+00
9.6384392457138812e-02 -8.7420608788395615e-01 4.4191158139388449e+00
9.6338244067911180e-02 -8.7427126094161489e-01 4.4162948217628024e+00
9.6265199287890194e-02 -8.7437441679392447e-01 4.4118306242546002e+00
9.6145637322058816e-02 -8.7454326375035696e-01 4.4045259496319478e+00
9.5967806433762029e-02 -8.7479439542978987e-01 4.3936669767673804e+00
9.5744767227377292e-02 -8.7510936186137434e-01 4.3800568746143576e+00
9.5510668379243824e-02 -8.7543994103409717e-01 4.3657831336875370e+00
9.5305956604375713e-02 -8.7572901513899359e-01 4.3533107499037147e+00
9.5164673089852062e-02 -8.7592852523374265e-01 4.3447080183134652e+00
9.5093558782751969e-02 -8.7602894397681519e-01 4.3403794684395498e+00
9.5061128665068731e-02 -8.7607473048984463e-01 4.3384059703005526e+00
9.5045181581009677e-02 -8.7609725142094397e-01 4.3374355409899623e+00
9.5046854847554957e-02 -8.7609489202029067e-01 4.3375372707088928e+00
9.5072093841267247e-02 -8.7605925279829189e-01 4.3390730831828979e+00
9.5123707796715418e-02 -8.7598637443967808e-01 4.3422142238890267e+00
9.5197041074635794e-02 -8.7588282719217547e-01 4.3466781554830654e+00
9.5284068086553611e-02 -8.7575994219989961e-01 4.3519771782103742e+00
9.5378045031541722e-02 -8.7562724266285430e-01 4.3577011670090098e+00
9.5474480926051805e-02 -8.7549106866822135e-01 4.3635768912910429e+00
9.5571000943514284e-02 -8.7535477442843124e-01 4.3694597379814404e+00
9.5667022043669822e-02 -8.7521918358769657e-01 4.3753141236042215e+00
9.5763144534444136e-02 -8.7508344762982360e-01 4.3811766613257088e+00
9.5860130460274959e-02 -8.7494649110388001e-01 4.3870938556315924e+00
9.5958131137055661e-02 -8.7480810033913636e-01 4.3930749763774335e+00
9.6056701060327529e-02 -8.7466890400903552e-01 4.3990928985453621e+00
9.6155136525071211e-02 -8.7452989617018406e-01 4.4051046668364915e+00
9.6252725979310977e-02 -8.7439208180200756e-01 4.4110667829883248e+00
9.6348853724208400e-02 -8.7425633032112027e-01 4.4169415715862756e+00
9.6443039446812789e-02 -8.7412332012196303e-01 4.4226995769026045e+00
9.6534965365577624e-02 -8.7399349988900377e-01 4.4283212497274302e+00
9.6624522134887272e-02 -8.7386702405897154e-01 4.4337997751132754e+00
9.6711853314696714e-02 -8.7374369013792563e-01 4.4391437873594999e+00
9.6797314406263130e-02 -8.7362299656837727e-01 4.4443748996913364e+00
9.6881092590509851e-02 -8.7350467961870426e-01 4.4495044571343332e+00
9.6962279808678026e-02 -8.7339002187399739e-01 4.4544767498698432e+00
9.7037896119062161e-02 -8.7328323135330266e-01 4.4591090906441924e+00
9.7102847033306849e-02 -8.7319150231569054e-01 4.4630890315378915e+00
9.7150380566059610e-02 -8.7312437084412808e-01 4.4660022807845747e+00
9.7172420102485668e-02 -8.7309324455834481e-01 4.4673532071182764e+00
9.7157536687555696e-02 -8.7311426519589519e-01 4.4664408614468947e+00
9.7085212146910335e-02 -8.7321641267369543e-01 4.4620081405613874e+00
9.6931520046591030e-02 -8.7343347509337665e-01 4.4525922481140849e+00
9.6707778765125305e-02 -8.7374946305573098e-01 4.4388937620729907e+00
9.6465075411310344e-02 -8.7409223035833539e-01 4.4240459873982605e+00
9.6261700719267873e-02 -8.7437945477356538e-01 4.4116136915151873e+00
9.6141213478177806e-02 -8.7454961470267489e-01 4.4042524850805886e+00
9.6097656010530413e-02 -8.7461112620269421e-01 4.4015921149513018e+00
9.6091306243571151e-02 -8.7462008913722222e-01 4.4012043610506577e+00
9.6111890061916755e-02 -8.7459102557999391e-01 4.4024613759408977e+00
9.6170603764628243e-02 -8.7450811183381683e-01 4.4060476216345545e+00
9.6272384119268306e-02 -8.7436437644921150e-01 4.4122662078415953e+00
9.6407910868310839e-02 -8.7417298704375934e-01 4.4205499594807947e+00
9.6562195830757785e-02 -8.7395510277106336e-01 4.4299850012049511e+00
9.6723045436001534e-02 -8.7372794262867970e-01 4.4398268848675988e+00
9.6882658096775959e-02 -8.7350252673303841e-01 4.4495984564968580e+00
9.7037235369324779e-02 -8.7328421896174202e-01 4.4590668849489008e+00
9.7186302552958806e-02 -8.7307368977777033e-01 4.4682025762524775e+00
9.7331528798816500e-02 -8.7286858320354499e-01 4.4771073496613631e+00
9.7475037031586345e-02 -8.7266590022371349e-01 4.4859111395381852e+00
9.7618253509919692e-02 -8.7246362722046344e-01 4.4947013425877511e+00
9.7761800623540590e-02 -8.7226088534126411e-01 4.5035161425090511e+00
9.7905852249706202e-02 -8.7205742847337409e-01 4.5123662688225625e+00
9.8050411324214992e-02 -8.7185325273837022e-01 4.5212519371374498e+00
9.8195434555370081e-02 -8.7164841959849393e-01 4.5301705189092782e+00
9.8340886107321071e-02 -8.7144297928324799e-01 4.5391198581658276e+00
9.8486753967164914e-02 -8.7123694916948557e-01 4.5480992435488048e+00
9.8633043846018828e-02 -8.7103032116050993e-01 4.5571090584646239e+00
9.8779759317370250e-02 -8.7082309016681680e-01 4.5661495635689819e+00
9.8926890802946948e-02 -8.7061526991768423e-01 4.5752201982478145e+00
9.9074416913479665e-02 -8.7040689062994114e-01 4.5843196764541521e+00
9.9222309588139324e-02 -8.7019799195082570e-01 4.5934463011900863e+00
9.9370537957759714e-02 -8.6998861762575097e-01 4.6025981922047805e+00
9.9519071814976254e-02 -8.6977881034339899e-01 4.6117735100806350e+00
9.9667884497689735e-02 -8.6956860783311385e-01 4.6209706318082766e+00
9.9816952987517957e-02 -8.6935804270682759e-01 4.6301881529372366e+00
9.9966258080929363e-02 -8.6914714215520095e-01 4.6394249049747280e+00
1.0011578507287186e-01 -8.6893592701967381e-01 4.6486799954578792e+00
1.0026552313029158e-01 -8.6872441269880907e-01 4.6579527681235380e+00
1.0041546424923468e-01 -8.6851261055925322e-01 4.6672427425410365e+00
1.0056560260639465e-01 -8.6830052890600962e-01 4.6765495720380947e+00
1.0071593322749323e-01 -8.6808817483926526e-01 4.6858729609937715e+00
1.0086645123459052e-01 -8.6787555531249849e-01 4.6952126203908762e+00
1.0101715189711666e-01 -8.6766267708224087e-01 4.7045682691618680e+00
1.0116803008271703e-01 -8.6744954747130465e-01 4.7139396004160545e+00
1.0131908026313859e-01 -8.6723617436702261e-01 4.7233262826958198e+00
1.0147029694837645e-01 -8.6702256560335600e-01 4.7327279857680624e+00
1.0162167473547119e-01 -8.6680872889974292e-01 4.7421443841335673e+00
1.0177320856774318e-01 -8.6659467147707714e-01 4.7515751734823333e+00
1.0192489382622297e-01 -8.6638039994690896e-01 4.7610200758680055e+00
1.0207672630950401e-01 -8.6616592032447215e-01 4.7704788388246842e+00
1.0222870225997749e-01 -8.6595123799773432e-01 4.7799512371899233e+00
1.0238081836862416e-01 -8.6573635771689839e-01 4.7894370731439295e+00
1.0253307173866717e-01 -8.6552128364954994e-01 4.7989361742283245e+00
1.0268545979754072e-01 -8.6530601950774821e-01 4.8084483879467772e+00
1.0283798017334038e-01 -8.6509056871677381e-01 4.8179735739058431e+00
1.0299063057649095e-01 -8.6487493459171383e-01 4.8275115966139399e+00
1.0314340875468483e-01 -8.6465912039339365e-01 4.8370623226557967e+00
1.0329631247981884e-01 -8.6444312935036449e-01 4.8466256197861712e+00
1.0344933953001376e-01 -8.6422696468426863e-01 4.8562013559123756e+00
1.0360248770580344e-01 -8.6401062958180364e-01 4.8657894000813489e+00
1.0375575485163382e-01 -8.6379412716974635e-01 4.8753896237777639e+00
1.0390913888279638e-01 -8.6357746047038253e-01 4.8850019026932188e+00
1.0406263781720670e-01 -8.6336063236351057e-01 4.8946261186924973e+00
1.0421624979081442e-01 -8.6314364556389667e-01 4.9042621607811991e+00
1.0436997306862672e-01 -8.6292650260293791e-01 4.9139099258551253e+00
1.0452380605059911e-01 -8.6270920581826904e-01 4.9235693190659369e+00
1.0467774727619843e-01 -8.6249175735390027e-01 4.9332402541235147e+00
1.0483179542103004e-01 -8.6227415916245087e-01 4.9429226531250343e+00
1.0498594928680154e-01 -8.6205641301680114e-01 4.9526164459251412e+00
1.0514020778603751e-01 -8.6183852053906140e-01 4.9623215691957263e+00
1.0529456991532769e-01 -8.6162048322637708e-01 4.9720379647778294e+00
1.0544903473656987e-01 -8.6140230248712291e-01 4.9817655784992674e+00
1.0560360136213828e-01 -8.6118397965819893e-01 4.9915043592480171e+00
1.0575826895549112e-01 -8.6096551600638582e-01 5.0012542590199551e+00
1.0591303673235983e-01 -8.6074691272139314e-01 5.0110152329999806e+00
1.0606790396512419e-01 -8.6052817091707312e-01 5.0207872398576558e+00
1.0622286998097749e-01 -8.6030929162489722e-01 5.0305702416382312e+00
1.0637793416547341e-01 -8.6009027579413844e-01 5.0403642039846233e+00
1.0653309596452298e-01 -8.5987112429079959e-01 5.0501690962786405e+00
1.0668835488046982e-01 -8.5965183789433020e-01 5.0599848914089272e+00
1.0684371046964229e-01 -8.5943241730793685e-01 5.0698115656191911e+00
1.0699916233612496e-01 -8.5921286317278545e-01 5.0796490981191624e+00
1.0715471011901072e-01 -8.5899317607551984e-01 5.0894974702886344e+00
1.0731035348765620e-01 -8.5877335656524945e-01 5.0993566653833717e+00
1.0746609213064047e-01 -8.5855340515867518e-01 5.1092266678370777e+00
1.0762192575280534e-01 -8.5833332235441806e-01 5.1191074630745588e+00
1.0777785406890152e-01 -8.5811310863716805e-01 5.1289990371144372e+00
1.0793387680434596e-01 -8.5789276448392549e-01 5.1389013766181080e+00
1.0808999369237374e-01 -8.5767229035773995e-01 5.1488144687084194e+00
1.0824620447618923e-01 -8.5745168670835381e-01 5.1587383011089543e+00
1.0840250890917398e-01 -8.5723095397194327e-01 5.1686728621600135e+00
1.0855890675369059e-01 -8.5701009256943850e-01 5.1786181407410119e+00
1.0871539778020448e-01 -8.5678910290573906e-01 5.1885741262171061e+00
1.0887198176898842e-01 -8.5656798537383505e-01 5.1985408085505611e+00
1.0902865850448241e-01 -8.5634674034935754e-01 5.2085181779419685e+00
1.0918542778056896e-01 -8.5612536820130936e-01 5.2185062251665189e+00
1.0934228939754433e-01 -8.5590386929173101e-01 5.2285049413824503e+00
1.0949924315803572e-01 -8.5568224397274373e-01 5.2385143178709122e+00
1.0965628887173924e-01 -8.5546049259376022e-01 5.2485343463403895e+00
1.0981342635486686e-01 -8.5523861550055902e-01 5.2585650188924404e+00
1.0997065542650859e-01 -8.5501661302938137e-01 5.2686063277881914e+00
1.1012797591594867e-01 -8.5479448551630322e-01 5.2786582659171897e+00
1.1028538765500336e-01 -8.5457223328536391e-01 5.2887208263105236e+00
1.1044289048138510e-01 -8.5434985665190100e-01 5.2987940023551516e+00
1.1060048423986184e-01 -8.5412735592262035e-01 5.3088777878692666e+00
1.1075816877992661e-01 -8.5390473139071588e-01 5.3189721769548193e+00
1.1091594396015853e-01 -8.5368198334033740e-01 5.3290771642778942e+00
1.1107380964573504e-01 -8.5345911204148650e-01 5.3391927449101821e+00
1.1123176571055388e-01 -8.5323611775141006e-01 5.3493189144666875e+00
1.1138981203750940e-01 -8.5301300071318076e-01 5.3594556691247890e+00
1.1154794852100547e-01 -8.5278976115725302e-01 5.3696030057862032e+00
1.1170617506732727e-01 -8.5256639929985956e-01 5.3797609221032987e+00
1.1186449159341508e-01 -8.5234291533913686e-01 5.3899294164021523e+00
1.1202289803223633e-01 -8.5211930946065961e-01 5.4001084880289962e+00
1.1218139432685807e-01 -8.5189558182715663e-01 5.4102981369712460e+00
1.1233998043546850e-01 -8.5167173258388940e-01 5.4204983641818920e+00
1.1249865632984236e-01 -8.5144776185507742e-01 5.4307091714828886e+00
1.1265742199463162e-01 -8.5122366974178643e-01 5.4409305615216947e+00
1.1281627742964891e-01 -8.5099945632437546e-01 5.4511625379199975e+00
1.1297522264720945e-01 -8.5077512165822733e-01 5.4614051051047685e+00
1.1313425767927657e-01 -8.5055066578366378e-01 5.4716582687710940e+00
1.1329338257036299e-01 -8.5032608871628212e-01 5.4819220354267628e+00
1.1345259738148701e-01 -8.5010139045363853e-01 5.4921964126496299e+00
1.1361190218793506e-01 -8.4987657097382352e-01 5.5024814089459282e+00
1.1377129707881563e-01 -8.4965163023702828e-01 5.5127770337235482e+00
1.1393078215634522e-01 -8.4942656818714091e-01 5.5230832972485047e+00
1.1409035753469846e-01 -8.4920138475291596e-01 5.5334002105725499e+00
1.1425002333770552e-01 -8.4897607984773016e-01 5.5437277853862952e+00
1.1440977969752320e-01 -8.4875065337084810e-01 5.5540660339345749e+00
1.1456962675367598e-01 -8.4852510520947466e-01 5.5644149689560205e+00
1.1472956465108211e-01 -8.4829943523945406e-01 5.5747746035565529e+00
1.1488959354242126e-01 -8.4807364333234181e-01 5.5851449513629383e+00
1.1504971358045039e-01 -8.4784772934826036e-01 5.5955260260254676e+00
1.1520992492307233e-01 -8.4762169314680236e-01 5.6059178415461908e+00
1.1537022773107036e-01 -8.4739553458717887e-01 5.6163204121322359e+00
1.1553062216325014e-01 -8.4716925352461281e-01 5.6267337518805363e+00
1.1569110837945747e-01 -8.4694284981715684e-01 5.6371578749737985e+00
1.1585168653964370e-01 -8.4671632332643920e-01 5.6475927956194560e+00
1.1601235680061880e-01 -8.4648967391431673e-01 5.6580385278393859e+00
1.1617311931845239e-01 -8.4626290144670036e-01 5.6684950856257075e+00
1.1633397424637833e-01 -8.4603600579068616e-01 5.6789624828051011e+00
1.1649492173751602e-01 -8.4580898681841477e-01 5.6894407332157328e+00
1.1665596194022794e-01 -8.4558184440040307e-01 5.6999298504049385e+00
1.1681709500537091e-01 -8.4535457841568429e-01 5.7104298481007731e+00
1.1697832107834222e-01 -8.4512718874036785e-01 5.7209407396939724e+00
1.1713964030285054e-01 -8.4489967525273557e-01 5.7314625384829885e+00
1.1730105282270234e-01 -8.4467203783543987e-01 5.7419952577903040e+00
1.1746255877992987e-01 -8.4444427637249531e-01 5.7525389108398830e+00
1.1762415831458634e-01 -8.4421639074856292e-01 5.7630935107434684e+00
1.1778585156628535e-01 -8.4398838085062799e-01 5.7736590706005053e+00
1.1794763867400342e-01 -8.4376024656719617e-01 5.7842356034850066e+00
1.1810951977688176e-01 -8.4353198778881655e-01 5.7948231224977516e+00
1.1827149501567044e-01 -8.4330360440950491e-01 5.8054216408600752e+00
1.1843356452787167e-01 -8.4307509631923361e-01 5.8160311715964550e+00
1.1859572845311075e-01 -8.4284646341083824e-01 5.8266517278855083e+00
1.1875798693057457e-01 -8.4261770557568283e-01 5.8372833228925032e+00
1.1892034009960799e-01 -8.4238882270380866e-01 5.8479259698083288e+00
1.1908278809928668e-01 -8.4215981468262713e-01 5.8585796818221638e+00
1.1924533107000372e-01 -8.4193068139847671e-01 5.8692444722255885e+00
1.1940796915335629e-01 -8.4170142273579573e-01 5.8799203544055274e+00
1.1957070249291940e-01 -8.4147203857758790e-01 5.8906073418957750e+00
1.1973353123367809e-01 -8.4124252880402284e-01 5.9013054483394543e+00
1.1989645552270073e-01 -8.4101289329283291e-01 5.9120146875335564e+00
1.2005947550862583e-01 -8.4078313191807863e-01 5.9227350733957707e+00
1.2022259134387761e-01 -8.4055324455283120e-01 5.9334666201101935e+00
1.2038580318190890e-01 -8.4032323106488371e-01 5.9442093419464896e+00
1.2054911117931474e-01 -8.4009309131940790e-01 5.9549632533981622e+00
1.2071251549485752e-01 -8.3986282517732858e-01 5.9657283691191338e+00
1.2087601629040588e-01 -8.3963243249643460e-01 5.9765047039858654e+00
1.2103961373030381e-01 -8.3940191313038304e-01 5.9872922730557123e+00
1.2120330798367965e-01 -8.3917126693187749e-01 5.9980910917197487e+00
1.2136709922073344e-01 -8.3894049374746016e-01 6.0089011754583170e+00
1.2153098761477066e-01 -8.3870959342045115e-01 6.0197225399760548e+00
1.2169497334215516e-01 -8.3847856579101765e-01 6.0305552011990660e+00
1.2185905658199794e-01 -8.3824741069600306e-01 6.0413991752555916e+00
1.2202323751626808e-01 -8.3801612796949387e-01 6.0522544784840822e+00
1.2218751632670380e-01 -8.3778471743908201e-01 6.0631211272297829e+00
1.2235189319841080e-01 -8.3755317893177805e-01 6.0739991380831047e+00
1.2251636831867832e-01 -8.3732151227328744e-01 6.0848885278020770e+00
1.2268094187554499e-01 -8.3708971728707593e-01 6.0957893132176331e+00
1.2284561405799399e-01 -8.3685779379590253e-01 6.1067015112463956e+00
1.2301038505432589e-01 -8.3662574162075176e-01 6.1176251387825555e+00
1.2317525505326439e-01 -8.3639356058387260e-01 6.1285602127708643e+00
1.2334022424101827e-01 -8.3616125050602919e-01 6.1395067500117371e+00
1.2350529280257611e-01 -8.3592881120991502e-01 6.1504647672461061e+00
1.2367046092216460e-01 -8.3569624252227226e-01 6.1614342811854392e+00
1.2383572878257074e-01 -8.3546354427452618e-01 6.1724153084660482e+00
