2.2123790567875451e-01 -7.0178709184121424e-01 1.3380588307291482e+01
2.2147086411319097e-01 -7.0147835035604855e-01 1.3399377681817130e+01
2.2170401024101610e-01 -7.0116942693432693e-01 1.3418188792052952e+01
2.2193734398752832e-01 -7.0086032093445705e-01 1.3437021643276100e+01
2.2217086527895269e-01 -7.0055103171629030e-01 1.3455876240827049e+01
2.2240457410751191e-01 -7.0024155872717864e-01 1.3474752595366777e+01
2.2263847059993855e-01 -6.9993190159232455e-01 1.3493650728425727e+01
2.2287255506521256e-01 -6.9962206017736794e-01 1.3512570676281719e+01
2.2310682798428055e-01 -6.9931203457412483e-01 1.3531512489150998e+01
2.2334128995621466e-01 -6.9900182502884756e-01 1.3550476226857185e+01
2.2357594161810501e-01 -6.9869143183608662e-01 1.3569461952368002e+01
2.2381078356724485e-01 -6.9838085523580617e-01 1.3588469725502037e+01
2.2404581628890105e-01 -6.9807009531814923e-01 1.3607499597071076e+01
2.2428104012353497e-01 -6.9775915198056626e-01 1.3626551606208118e+01
2.2451645526615441e-01 -6.9744802492751345e-01 1.3645625780296648e+01
2.2475206180472559e-01 -6.9713671372166774e-01 1.3664722138065308e+01
2.2498785980951597e-01 -6.9682521790213159e-01 1.3683840696815519e+01
2.2522384940856793e-01 -6.9651353708399311e-01 1.3702981478540762e+01
2.2546003083524255e-01 -6.9620167102083630e-01 1.3722144513794289e+01
2.2569640440461100e-01 -6.9588961957322992e-01 1.3741329839788264e+01
2.2593297045623231e-01 -6.9557738263302615e-01 1.3760537495757760e+01
2.2616972930725471e-01 -6.9526496006151106e-01 1.3779767519154667e+01
2.2640668122350305e-01 -6.9495235165139990e-01 1.3799019943295056e+01
2.2664382641849673e-01 -6.9463955712568248e-01 1.3818294797271179e+01
2.2688116507883441e-01 -6.9432657617126992e-01 1.3837592108008831e+01
2.2711869740754789e-01 -6.9401340849620807e-01 1.3856911903791136e+01
2.2735642365787045e-01 -6.9370005387402711e-01 1.3876254217008327e+01
2.2759434413606178e-01 -6.9338651214728242e-01 1.3895619084394550e+01
2.2783245917404479e-01 -6.9307278319137322e-01 1.3915006544807259e+01
2.2807076909225774e-01 -6.9275886686559363e-01 1.3934416636204745e+01
2.2830927417647245e-01 -6.9244476298269197e-01 1.3953849393755497e+01
2.2854797467383806e-01 -6.9213047130378824e-01 1.3973304849510107e+01
2.2878687080150040e-01 -6.9181599154984508e-01 1.3992783033099283e+01
2.2902596277344178e-01 -6.9150132343707171e-01 1.4012283973918912e+01
2.2926525082635388e-01 -6.9118646671092843e-01 1.4031807703241739e+01
2.2950473522728110e-01 -6.9087142115609346e-01 1.4051354254842920e+01
2.2974441626482794e-01 -6.9055618658481011e-01 1.4070923664287598e+01
2.2998429423281294e-01 -6.9024076281534985e-01 1.4090515967598648e+01
2.3022436941647967e-01 -6.8992514965387808e-01 1.4110131200129313e+01
2.3046464208406484e-01 -6.8960934688343278e-01 1.4129769395873707e+01
2.3070511249352638e-01 -6.8929335427283300e-01 1.4149430588014514e+01
2.3094578089719212e-01 -6.8897717158280813e-01 1.4169114809301490e+01
2.3118664755352569e-01 -6.8866079858146600e-01 1.4188822093013766e+01
2.3142771273248619e-01 -6.8834423505129272e-01 1.4208552473399392e+01
2.3166897671779965e-01 -6.8802748079211429e-01 1.4228305985862924e+01
2.3191043980164203e-01 -6.8771053561409212e-01 1.4248082666532625e+01
2.3215210228229496e-01 -6.8739339933461963e-01 1.4267882552069148e+01
2.3239396445868896e-01 -6.8707607177114893e-01 1.4287705679219162e+01
2.3263602662784297e-01 -6.8675855273785102e-01 1.4307552084605813e+01
2.3287828908332828e-01 -6.8644084204363320e-01 1.4327421804602174e+01
2.3312075211420458e-01 -6.8612293949074166e-01 1.4347314875244027e+01
2.3336341599847699e-01 -6.8580484486624471e-01 1.4367231331691627e+01
2.3360628099290065e-01 -6.8548655792869750e-01 1.4387171207390805e+01
2.3384934731438692e-01 -6.8516807838389826e-01 1.4407134532542020e+01
2.3409261511882404e-01 -6.8484940585732401e-01 1.4427121332354229e+01
2.3433608448595858e-01 -6.8453053987457535e-01 1.4447131625793869e+01
2.3457975542025505e-01 -6.8421147986278119e-01 1.4467165425644751e+01
2.3482362787177455e-01 -6.8389222517819781e-01 1.4487222740214575e+01
2.3506770179116318e-01 -6.8357277517824877e-01 1.4507303577851488e+01
2.3531197720741015e-01 -6.8325312932321325e-01 1.4527407953344621e+01
2.3555645430590313e-01 -6.8293328727794356e-01 1.4547535894363765e+01
2.3580113347043677e-01 -6.8261324896619902e-01 1.4567687444942042e+01
2.3604601526957242e-01 -6.8229301455214475e-01 1.4587862664379934e+01
2.3629110041730855e-01 -6.8197258438833697e-01 1.4608061624029318e+01
2.3653638971349281e-01 -6.8165195893742159e-01 1.4628284402401377e+01
2.3678188399144579e-01 -6.8133113870349105e-01 1.4648531080859044e+01
2.3702758406645394e-01 -6.8101012416474860e-01 1.4668801739371393e+01
2.3727349068795325e-01 -6.8068891571118151e-01 1.4689096452563629e+01
2.3751960448982187e-01 -6.8036751357997338e-01 1.4709415285603683e+01
2.3776592594211390e-01 -6.8004591779295520e-01 1.4729758290199047e+01
2.3801245530601875e-01 -6.7972412809847726e-01 1.4750125500851031e+01
2.3825919259141051e-01 -6.7940214391678577e-01 1.4770516931316521e+01
2.3850613756321840e-01 -6.7907996434924955e-01 1.4790932575098264e+01
2.3875328977332819e-01 -6.7875758822079657e-01 1.4811372408049422e+01
2.3900064867879897e-01 -6.7843501423465913e-01 1.4831836398123759e+01
2.3924821379565683e-01 -6.7811224117307378e-01 1.4852324518092466e+01
2.3949598486629925e-01 -6.7778926811502760e-01 1.4872836759414442e+01
2.3974396198685849e-01 -6.7746609460126583e-01 1.4893373142817238e+01
2.3999214561620000e-01 -6.7714272064475123e-01 1.4913933719093585e+01
2.4024053652104055e-01 -6.7681914665794807e-01 1.4934518564603795e+01
2.4048913563055199e-01 -6.7649537326259412e-01 1.4955127769265030e+01
2.4073794394716228e-01 -6.7617140117312635e-01 1.4975761429175886e+01
2.4098696240004355e-01 -6.7584723100588162e-01 1.4996419634470580e+01
2.4123619179351169e-01 -6.7552286321228827e-01 1.5017102465024916e+01
2.4148563274394283e-01 -6.7519829799730435e-01 1.5037809985200948e+01
2.4173528567599981e-01 -6.7487353531519501e-01 1.5058542243506096e+01
2.4198515081932817e-01 -6.7454857486592146e-01 1.5079299272293003e+01
2.4223522825889537e-01 -6.7422341616121850e-01 1.5100081091914946e+01
2.4248551796554568e-01 -6.7389805856474716e-01 1.5120887713242114e+01
2.4273601986494592e-01 -6.7357250138207148e-01 1.5141719143384815e+01
2.4298673390592845e-01 -6.7324674394947914e-01 1.5162575391369883e+01
2.4323766011383119e-01 -6.7292078570314318e-01 1.5183456472583909e+01
2.4348879866369808e-01 -6.7259462627380917e-01 1.5204362414880425e+01
2.4374014988044004e-01 -6.7226826548647312e-01 1.5225293258613274e+01
2.4399171421030941e-01 -6.7194170332285597e-01 1.5246249054281989e+01
2.4424349216909097e-01 -6.7161493985378995e-01 1.5267229858231506e+01
2.4449548427109796e-01 -6.7128797514695071e-01 1.5288235726742574e+01
2.4474769096927965e-01 -6.7096080918922463e-01 1.5309266711035768e+01
2.4500011263126320e-01 -6.7063344185589613e-01 1.5330322855264637e+01
2.4525274954444756e-01 -6.7030587291755639e-01 1.5351404196927675e+01
2.4550560194696050e-01 -6.6997810208047937e-01 1.5372510769442242e+01
2.4575867010151922e-01 -6.6965012908242216e-01 1.5393642608305777e+01
2.4601195434153350e-01 -6.6932195375219350e-01 1.5414799754951204e+01
2.4626545507100023e-01 -6.6899357600925491e-01 1.5435982256747671e+01
2.4651917271283136e-01 -6.6866499579660310e-01 1.5457190162691020e+01
2.4677310765500504e-01 -6.6833621301107071e-01 1.5478423518902915e+01
2.4702726020928464e-01 -6.6800722745002872e-01 1.5499682365171836e+01
2.4728163060047065e-01 -6.6767803879775822e-01 1.5520966734042680e+01
2.4753621900131420e-01 -6.6734864667090510e-01 1.5542276653727438e+01
2.4779102558841123e-01 -6.6701905069090617e-01 1.5563612152778635e+01
2.4804605062437382e-01 -6.6668925059010575e-01 1.5584973266973819e+01
2.4830129447580457e-01 -6.6635924623466902e-01 1.5606360040834076e+01
2.4855675757519977e-01 -6.6602903757499010e-01 1.5627772524445671e+01
2.4881244036964903e-01 -6.6569862457924567e-01 1.5649210769166887e+01
2.4906834326467378e-01 -6.6536800716084199e-01 1.5670674822919336e+01
2.4932446660113197e-01 -6.6503718514873578e-01 1.5692164728243831e+01
2.4958081065850068e-01 -6.6470615829191659e-01 1.5713680522566563e+01
2.4983737568983977e-01 -6.6437492630472150e-01 1.5735222241127257e+01
2.5009416197414280e-01 -6.6404348893445142e-01 1.5756789921372949e+01
2.5035116983040301e-01 -6.6371184597936583e-01 1.5778383604143734e+01
2.5060839962006259e-01 -6.6337999729169572e-01 1.5800003333883495e+01
2.5086585172315695e-01 -6.6304794274674028e-01 1.5821649156639822e+01
2.5112352651645925e-01 -6.6271568221464461e-01 1.5843321118228120e+01
2.5138142434726668e-01 -6.6238321552662738e-01 1.5865019262025626e+01
2.5163954552853401e-01 -6.6205054246882389e-01 1.5886743628557445e+01
2.5189789035242666e-01 -6.6171766279985611e-01 1.5908494256633322e+01
2.5215645910568463e-01 -6.6138457627066738e-01 1.5930271184638052e+01
2.5241525208432486e-01 -6.6105128264346180e-01 1.5952074451769938e+01
2.5267426960618439e-01 -6.6071778170778872e-01 1.5973904099099872e+01
2.5293351201131264e-01 -6.6038407328098037e-01 1.5995760169607806e+01
2.5319297966231297e-01 -6.6005015720850413e-01 1.6017642708214808e+01
2.5345267293642965e-01 -6.5971603335369300e-01 1.6039551761118361e+01
2.5371259221610842e-01 -6.5938170158556519e-01 1.6061487374997782e+01
2.5397273787415109e-01 -6.5904716175971079e-01 1.6083449595761401e+01
2.5423311026208706e-01 -6.5871241370339673e-01 1.6105438467562699e+01
2.5449370970258467e-01 -6.5837745720585783e-01 1.6127454032155498e+01
2.5475453649077778e-01 -6.5804229202012154e-01 1.6149496329001821e+01
2.5501559091086284e-01 -6.5770691788439661e-01 1.6171565396671511e+01
2.5527687325850779e-01 -6.5737133455086361e-01 1.6193661274736499e+01
2.5553838386319994e-01 -6.5703554181430379e-01 1.6215784005662925e+01
2.5580012310172040e-01 -6.5669953952926730e-01 1.6237933635957383e+01
2.5606209139892172e-01 -6.5636332761089389e-01 1.6260110216239461e+01
2.5632428920542899e-01 -6.5602690600614066e-01 1.6282313799360143e+01
2.5658671696175522e-01 -6.5569027464770235e-01 1.6304544437365436e+01
2.5684937505949990e-01 -6.5535343340431695e-01 1.6326802178206496e+01
2.5711226382925173e-01 -6.5501638206544088e-01 1.6349087064707049e+01
2.5737538355758860e-01 -6.5467912036323872e-01 1.6371399135995972e+01
2.5763873452142599e-01 -6.5434164801670358e-01 1.6393738430414572e+01
2.5790231702136179e-01 -6.5400396477436773e-01 1.6416104988344756e+01
2.5816613140421646e-01 -6.5366607044304548e-01 1.6438498854125939e+01
2.5843017807164426e-01 -6.5332796489868505e-01 1.6460920076792668e+01
2.5869445747101028e-01 -6.5298964807449755e-01 1.6483368709307996e+01
2.5895897007145624e-01 -6.5265111993017533e-01 1.6505844806535620e+01
2.5922371633385821e-01 -6.5231238041340867e-01 1.6528348422689241e+01
2.5948869668412816e-01 -6.5197342942579384e-01 1.6550879609061152e+01
2.5975391149790572e-01 -6.5163426680338565e-01 1.6573438412715703e+01
2.6001936108590490e-01 -6.5129489229816762e-01 1.6596024875234875e+01
2.6028504569434829e-01 -6.5095530557881842e-01 1.6618639032746128e+01
2.6055096551399221e-01 -6.5061550624248454e-01 1.6641280916681474e+01
2.6081712069759405e-01 -6.5027549383725780e-01 1.6663950555258452e+01
2.6108351138936414e-01 -6.4993526789991429e-01 1.6686647975983981e+01
2.6135013776562510e-01 -6.4959482800779689e-01 1.6709373209119015e+01
2.6161700006850980e-01 -6.4925417382169115e-01 1.6732126290556216e+01
2.6188409862897893e-01 -6.4891330511492007e-01 1.6754907263792941e+01
2.6215143386724482e-01 -6.4857222177357576e-01 1.6777716179980501e+01
2.6241900626716147e-01 -6.4823092376353464e-01 1.6800553095750686e+01
2.6268681632613339e-01 -6.4788941106640419e-01 1.6823418068947191e+01
2.6295486450305267e-01 -6.4754768361314241e-01 1.6846311154180448e+01
2.6322315118876122e-01 -6.4720574124656416e-01 1.6869232400297989e+01
2.6349167671853085e-01 -6.4686358373748798e-01 1.6892181851441428e+01
2.6376044139840926e-01 -6.4652121081845859e-01 1.6915159549291097e+01
2.6402944553083996e-01 -6.4617862221646150e-01 1.6938165535253304e+01
2.6429868942843782e-01 -6.4583581767045051e-01 1.6961199851638888e+01
2.6456817341859001e-01 -6.4549279693716899e-01 1.6984262542058467e+01
2.6483789783926653e-01 -6.4514955978577471e-01 1.7007353651066381e+01
2.6510786303753503e-01 -6.4480610599590105e-01 1.7030473224035219e+01
2.6537806937005254e-01 -6.4446243535825698e-01 1.7053621307199201e+01
2.6564851720858512e-01 -6.4411854768160082e-01 1.7076797948128529e+01
2.6591920693973653e-01 -6.4377444279233831e-01 1.7100003195708460e+01
2.6619013896011290e-01 -6.4343012052832615e-01 1.7123237099726936e+01
2.6646131365970288e-01 -6.4308558071772548e-01 1.7146499709449905e+01
2.6673273141730980e-01 -6.4274082317322745e-01 1.7169791073228211e+01
2.6700439259460079e-01 -6.4239584768454161e-01 1.7193111237985178e+01
2.6727629754771171e-01 -6.4205065403318140e-01 1.7216460250210645e+01
2.6754844663688832e-01 -6.4170524200469659e-01 1.7239838156788192e+01
2.6782084023455471e-01 -6.4135961139888154e-01 1.7263245005688809e+01
2.6809347871674505e-01 -6.4101376201886706e-01 1.7286680845236269e+01
2.6836636245494183e-01 -6.4066769366076770e-01 1.7310145723405640e+01
2.6863949180812324e-01 -6.4032140610361010e-01 1.7333639687138565e+01
2.6891286712412887e-01 -6.3997489911112249e-01 1.7357162782459824e+01
2.6918648875471846e-01 -6.3962817245084302e-01 1.7380715055771709e+01
2.6946035706673521e-01 -6.3928122590821623e-01 1.7404296554814643e+01
2.6973447245026555e-01 -6.3893405929686331e-01 1.7427907329372985e+01
2.7000883531062897e-01 -6.3858667244838319e-01 1.7451547430588882e+01
2.7028344605527566e-01 -6.3823906519571438e-01 1.7475216909835595e+01
2.7055830507546857e-01 -6.3789123734996533e-01 1.7498915817138418e+01
2.7083341273775291e-01 -6.3754318868969606e-01 1.7522644200435604e+01
2.7110876939082262e-01 -6.3719491896965941e-01 1.7546402106167449e+01
2.7138437537851162e-01 -6.3684642793729029e-01 1.7570189580394981e+01
2.7166023105265774e-01 -6.3649771534897581e-01 1.7594006669910655e+01
2.7193633678093054e-01 -6.3614878097990168e-01 1.7617853422914919e+01
2.7221269295001593e-01 -6.3579962462800244e-01 1.7641729889293217e+01
2.7248929996349286e-01 -6.3545024611121170e-01 1.7665636120435209e+01
2.7276615824048761e-01 -6.3510064526571086e-01 1.7689572169121448e+01
2.7304326820898522e-01 -6.3475082193742782e-01 1.7713538088946954e+01
2.7332063029473502e-01 -6.3440077596801558e-01 1.7737533933362712e+01
2.7359824490890911e-01 -6.3405050717929157e-01 1.7761559754606807e+01
2.7387611243644061e-01 -6.3370001535859355e-01 1.7785615602692843e+01
2.7415423323563609e-01 -6.3334930025838521e-01 1.7809701525372979e+01
2.7443260764814331e-01 -6.3299836160892542e-01 1.7833817568998874e+01
2.7471123601570591e-01 -6.3264719913945877e-01 1.7857963779972476e+01
2.7499011869933060e-01 -6.3229581260230094e-01 1.7882140206406163e+01
2.7526925608669645e-01 -6.3194420178206467e-01 1.7906346898765300e+01
2.7554864858865541e-01 -6.3159236649112516e-01 1.7930583909566856e+01
2.7582829662659902e-01 -6.3124030655367802e-01 1.7954851292288510e+01
2.7610820061707325e-01 -6.3088802178642700e-01 1.7979149100040040e+01
2.7638836096244523e-01 -6.3053551198688318e-01 1.8003477384753381e+01
2.7666877805551854e-01 -6.3018277693913705e-01 1.8027836197576065e+01
2.7694945229053530e-01 -6.2982981642765312e-01 1.8052225589821241e+01
2.7723038407004147e-01 -6.2947663024588651e-01 1.8076645613564878e+01
2.7751157380314601e-01 -6.2912321819415962e-01 1.8101096321502325e+01
2.7779302189862343e-01 -6.2876958007103390e-01 1.8125577766353487e+01
2.7807472875196038e-01 -6.2841571565698839e-01 1.8150089999730682e+01
2.7835669474474234e-01 -6.2806162471362748e-01 1.8174633072079047e+01
2.7863892025384840e-01 -6.2770730699527311e-01 1.8199207033476029e+01
2.7892140566412177e-01 -6.2735276226495207e-01 1.8223811934738841e+01
2.7920415137904164e-01 -6.2699799030772740e-01 1.8248447828355509e+01
2.7948715782030087e-01 -6.2664299093004849e-01 1.8273114768446810e+01
2.7977042541777891e-01 -6.2628776394711538e-01 1.8297812809894516e+01
2.8005395459258525e-01 -6.2593230916165965e-01 1.8322542006867010e+01
2.8033774574296638e-01 -6.2557662634634825e-01 1.8347302411590647e+01
2.8062179924498099e-01 -6.2522071524466327e-01 1.8372094074402149e+01
2.8090611546503708e-01 -6.2486457558666098e-01 1.8396917044838332e+01
2.8119069477547776e-01 -6.2450820710850197e-01 1.8421771372996446e+01
2.8147553756496746e-01 -6.2415160956541726e-01 1.8446657110442011e+01
2.8176064424093156e-01 -6.2379478273469369e-01 1.8471574310423392e+01
2.8204601522806388e-01 -6.2343772641373785e-01 1.8496523027745127e+01
2.8233165096583979e-01 -6.2308044041699007e-01 1.8521503318557826e+01
2.8261755190721471e-01 -6.2272292457420075e-01 1.8546515240244872e+01
2.8290371852032214e-01 -6.2236517873246544e-01 1.8571558851569876e+01
2.8319015128764197e-01 -6.2200720275516164e-01 1.8596634212607981e+01
2.8347685069852890e-01 -6.2164899651254601e-01 1.8621741384092338e+01
2.8376381723391708e-01 -6.2129055986264226e-01 1.8646880426075725e+01
2.8405105134476677e-01 -6.2093189262438953e-01 1.8672051396041212e+01
2.8433855343824177e-01 -6.2057299456049597e-01 1.8697254347685899e+01
2.8462632387667147e-01 -6.2021386537629486e-01 1.8722489330823088e+01
2.8491436299334139e-01 -6.1985450473957482e-01 1.8747756392760081e+01
2.8520267111245323e-01 -6.1949491230558207e-01 1.8773055580045870e+01
2.8549124857566344e-01 -6.1913508775011683e-01 1.8798386940800118e+01
2.8578009575733626e-01 -6.1877503078850293e-01 1.8823750526055825e+01
2.8606921307739119e-01 -6.1841474119144790e-01 1.8849146390892976e+01
2.8635860100011451e-01 -6.1805421878338018e-01 1.8874574594339592e+01
2.8664826001662219e-01 -6.1769346342044795e-01 1.8900035197836289e+01
2.8693819061504838e-01 -6.1733247495333055e-01 1.8925528262618950e+01
2.8722839325533500e-01 -6.1697125319589496e-01 1.8951053847500688e+01
2.8751886835844748e-01 -6.1660979791189940e-01 1.8976612007918938e+01
2.8780961631868496e-01 -6.1624810883042513e-01 1.9002202797013148e+01
2.8810063752816167e-01 -6.1588618567640241e-01 1.9027826267777129e+01
2.8839193239777172e-01 -6.1552402819667473e-01 1.9053482474905643e+01
2.8868350136460397e-01 -6.1516163616912878e-01 1.9079171475450231e+01
2.8897534488422816e-01 -6.1479900939302179e-01 1.9104893328143234e+01
2.8926746341124343e-01 -6.1443614766476229e-01 1.9130648091685273e+01
2.8955985737761430e-01 -6.1407305075103102e-01 1.9156435822834425e+01
2.8985252719076038e-01 -6.1370971838650124e-01 1.9182256576235019e+01
2.9014547325041945e-01 -6.1334615029484607e-01 1.9208110405902424e+01
2.9043869596986893e-01 -6.1298234621507186e-01 1.9233997367095466e+01
2.9073219578765930e-01 -6.1261830591601152e-01 1.9259917517354619e+01
2.9102597316852225e-01 -6.1225402919734084e-01 1.9285870916585736e+01
2.9132002858463268e-01 -6.1188951586628004e-01 1.9311857625407065e+01
2.9161436249467088e-01 -6.1152476571160852e-01 1.9337877703299043e+01
2.9190897532909965e-01 -6.1115977848549785e-01 1.9363931207299885e+01
2.9220386749653909e-01 -6.1079455391150339e-01 1.9390018192566245e+01
2.9249903940623573e-01 -6.1042909171247606e-01 1.9416138714358972e+01
2.9279449148697917e-01 -6.1006339163393619e-01 1.9442292829718582e+01
2.9309022419994896e-01 -6.0969745345990567e-01 1.9468480598606121e+01
2.9338623803967812e-01 -6.0933127701398193e-01 1.9494702083993211e+01
2.9368253352167056e-01 -6.0896486214389578e-01 1.9520957350769557e+01
2.9397911115706721e-01 -6.0859820869013936e-01 1.9547246463499206e+01
2.9427597142776529e-01 -6.0823131645523820e-01 1.9573569484213650e+01
2.9457311477430148e-01 -6.0786418518889529e-01 1.9599926471332729e+01
2.9487054160365117e-01 -6.0749681459777849e-01 1.9626317480350359e+01
2.9516825231222055e-01 -6.0712920437400741e-01 1.9652742565871300e+01
2.9546624730950016e-01 -6.0676135422438393e-01 1.9679201783709821e+01
2.9576452704022499e-01 -6.0639326389766268e-01 1.9705695192859949e+01
2.9606309198992542e-01 -6.0602493319126538e-01 1.9732222855993967e+01
2.9636194267532912e-01 -6.0565636193931283e-01 1.9758784838615853e+01
2.9666107961396215e-01 -6.0528754997504985e-01 1.9785381206363283e+01
2.9696050328953311e-01 -6.0491849708820700e-01 1.9812012021928631e+01
2.9726021413122555e-01 -6.0454920299961590e-01 1.9838677343210939e+01
2.9756021252925308e-01 -6.0417966738055018e-01 1.9865377224691514e+01
2.9786049886556420e-01 -6.0380988989064555e-01 1.9892111720161921e+01
2.9816107354570892e-01 -6.0343987021713630e-01 1.9918880885560981e+01
2.9846193702141305e-01 -6.0306960810252030e-01 1.9945684780989083e+01
2.9876308979556171e-01 -6.0269910335051646e-01 1.9972523471158979e+01
2.9906453241064562e-01 -6.0232835581167976e-01 1.9999397024373025e+01
2.9936626542278882e-01 -6.0195736535133315e-01 2.0026305510213191e+01
2.9966828937056755e-01 -6.0158613181125298e-01 2.0053248996763038e+01
2.9997060475511089e-01 -6.0121465498532645e-01 2.0080227548831516e+01
3.0027321203999208e-01 -6.0084293461956562e-01 2.0107241227938644e+01
3.0057611166262710e-01 -6.0047097042624209e-01 2.0134290093329064e+01
3.0087930405117103e-01 -6.0009876210473068e-01 2.0161374203477934e+01
3.0118278963627865e-01 -5.9972630935596605e-01 2.0188493617141781e+01
3.0148656886058423e-01 -5.9935361189407532e-01 2.0215648394206866e+01
3.0179064218298957e-01 -5.9898066945156647e-01 2.0242838596073121e+01
3.0209501007778611e-01 -5.9860748177812484e-01 2.0270064285573191e+01
3.0239967303231979e-01 -5.9823404863760510e-01 2.0297325526759160e+01
3.0270463154319321e-01 -5.9786036980326229e-01 2.0324622384559291e+01
3.0300988611690788e-01 -5.9748644505851467e-01 2.0351954924837806e+01
3.0331543726870952e-01 -5.9711227419555502e-01 2.0379323214296946e+01
3.0362128552306600e-01 -5.9673785701595616e-01 2.0406727320525121e+01
3.0392743141031148e-01 -5.9636319332659771e-01 2.0434167311702481e+01
3.0423387545830005e-01 -5.9598828292950923e-01 2.0461643255858363e+01
3.0454061818047190e-01 -5.9561312560736057e-01 2.0489155219805184e+01
3.0484766006354286e-01 -5.9523772110850892e-01 2.0516703268035346e+01
3.0515500156353415e-01 -5.9486206914229556e-01 2.0544287462363510e+01
3.0546264311423266e-01 -5.9448616938948595e-01 2.0571907862682487e+01
3.0577058513736605e-01 -5.9411002151474668e-01 2.0599564527871252e+01
3.0607882805903963e-01 -5.9373362518661987e-01 2.0627257517260293e+01
3.0638737232456048e-01 -5.9335698009537052e-01 2.0654986891949541e+01
3.0669621841014005e-01 -5.9298008596697716e-01 2.0682752715846519e+01
3.0700536682971108e-01 -5.9260294257125901e-01 2.0710555056279659e+01
3.0731481812879174e-01 -5.9222554971439101e-01 2.0738393983460995e+01
3.0762457286895656e-01 -5.9184790722000613e-01 2.0766269569103066e+01
3.0793463160613738e-01 -5.9147001490285278e-01 2.0794181884478910e+01
3.0824499487160367e-01 -5.9109187254582962e-01 2.0822130998720517e+01
3.0855566317056593e-01 -5.9071347989854628e-01 2.0850116978702260e+01
3.0886663698754840e-01 -5.9033483668409115e-01 2.0878139889530978e+01
3.0917791679800904e-01 -5.8995594261333650e-01 2.0906199795596827e+01
3.0948950307347145e-01 -5.8957679739123281e-01 2.0934296761036961e+01
3.0980139628263093e-01 -5.8919740071810134e-01 2.0962430849829403e+01
3.1011359689134271e-01 -5.8881775228945321e-01 2.0990602125777592e+01
3.1042610537475135e-01 -5.8843785181046371e-01 2.1018810653585255e+01
3.1073892223554211e-01 -5.8805769901788185e-01 2.1047056500488125e+01
3.1105204802028363e-01 -5.8767729369968835e-01 2.1075339737727035e+01
3.1136548332662617e-01 -5.8729663570378188e-01 2.1103660441211829e+01
3.1167922878470344e-01 -5.8691572491544208e-01 2.1132018689862861e+01
3.1199328501361678e-01 -5.8653456120465775e-01 2.1160414561696527e+01
3.1230765256729143e-01 -5.8615314436072141e-01 2.1188848128939462e+01
3.1262233191426431e-01 -5.8577147406813246e-01 2.1217319456201672e+01
3.1293732346046010e-01 -5.8538954993465786e-01 2.1245828602533937e+01
3.1325262760029260e-01 -5.8500737155350746e-01 2.1274375626048979e+01
3.1356824476365303e-01 -5.8462493856029674e-01 2.1302960588175971e+01
3.1388417544309116e-01 -5.8424225066578672e-01 2.1331583556127562e+01
3.1420042019216404e-01 -5.8385930765368421e-01 2.1360244602761334e+01
3.1451697959779440e-01 -5.8347610934703820e-01 2.1388943804088171e+01
3.1483385423342103e-01 -5.8309265555161682e-01 2.1417681235039417e+01
3.1515104462483307e-01 -5.8270894601481094e-01 2.1446456966377575e+01
3.1546855125510342e-01 -5.8232498043188585e-01 2.1475271065145765e+01
3.1578637459130149e-01 -5.8194075847840376e-01 2.1504123597086974e+01
3.1610451511194027e-01 -5.8155627984336855e-01 2.1533014629127891e+01
3.1642297332351121e-01 -5.8117154424905948e-01 2.1561944230878424e+01
3.1674174976488062e-01 -5.8078655145645497e-01 2.1590912475052853e+01
3.1706084499801229e-01 -5.8040130125470413e-01 2.1619919436689834e+01
3.1738025958772109e-01 -5.8001579343799903e-01 2.1648965191419620e+01
3.1769999408653360e-01 -5.7963002778926009e-01 2.1678049814235919e+01
3.1802004902573516e-01 -5.7924400407182175e-01 2.1707173378864951e+01
3.1834042492001380e-01 -5.7885772203784958e-01 2.1736335958394520e+01
3.1866112227090410e-01 -5.7847118143512866e-01 2.1765537625784393e+01
3.1898214156997573e-01 -5.7808438201263290e-01 2.1794778454286657e+01
3.1930348329558755e-01 -5.7769732351557346e-01 2.1824058517071979e+01
3.1962514790914304e-01 -5.7731000567456325e-01 2.1853377886408829e+01
3.1994713585811091e-01 -5.7692242819742245e-01 2.1882736633036593e+01
3.2026944759427001e-01 -5.7653459077863112e-01 2.1912134826876354e+01
3.2059208358743557e-01 -5.7614649311611144e-01 2.1941572538300242e+01
3.2091504432325835e-01 -5.7575813492958305e-01 2.1971049839526273e+01
3.2123833027580767e-01 -5.7536951596571806e-01 2.2000566805019908e+01
3.2156194184442916e-01 -5.7498063598514459e-01 2.2030123510515644e+01
3.2188587926167966e-01 -5.7459149473722493e-01 2.2059720031103716e+01
3.2221014248613927e-01 -5.7420209194048710e-01 2.2089356439736619e+01
3.2253473110631775e-01 -5.7381242728343695e-01 2.2119032807279311e+01
3.2285964427431790e-01 -5.7342250044802223e-01 2.2148749204288507e+01
3.2318488066252038e-01 -5.7303231113348585e-01 2.2178505702834116e+01
3.2351043849754740e-01 -5.7264185907210008e-01 2.2208302377703177e+01
3.2383631566252946e-01 -5.7225114403013122e-01 2.2238139306490950e+01
3.2416250972735655e-01 -5.7186016579248378e-01 2.2268016568435399e+01
3.2448901761995619e-01 -5.7146892413853911e-01 2.2297934242579380e+01
3.2481583473826425e-01 -5.7107741881846907e-01 2.2327892405951694e+01
3.2514295312778879e-01 -5.7068564954078971e-01 2.2357891132608323e+01
